-4.066772 47.856955
-4.067359 47.857835
-4.069999 47.857835
-4.070879 47.858715
-4.072639 47.858715
-4.073226 47.859595
-4.075866 47.859595
-4.076746 47.860476
-4.079093 47.860476
-4.079973 47.861356
-4.083493 47.861356
-4.084373 47.862236
-4.08848 47.861942
-4.088774 47.862529
-4.088187 47.862822
-4.079093 47.862822
-4.078506 47.861942
-4.074986 47.861942
-4.074106 47.861356
-4.071759 47.861356
-4.070879 47.860476
-4.068532 47.860476
-4.067652 47.859595
-4.065892 47.859595
-4.065012 47.858715
-4.063252 47.858715
-4.062372 47.857835
-4.060905 47.857835
-4.060025 47.856955
-4.058558 47.856955
-4.057678 47.856369
-4.056798 47.856369
-4.055918 47.855489
-4.055038 47.855489
-4.054158 47.854608
-4.053278 47.854608
-4.051811 47.852848
-4.050931 47.852848
-4.048291 47.850502
-4.047704 47.850502
-4.047117 47.850795
-4.047997 47.851675
-4.047997 47.852555
-4.049171 47.853728
-4.050051 47.853728
-4.050931 47.854608
-4.051811 47.854608
-4.052398 47.855489
-4.053278 47.855489
-4.055038 47.856955
-4.055918 47.856955
-4.057385 47.858715
-4.058265 47.858715
-4.060025 47.860476
-4.061785 47.860476
-4.062665 47.861356
-4.064132 47.861356
-4.066185 47.863409
-4.066185 47.866636
-4.066772 47.866929
-4.067945 47.865756
-4.067945 47.864876
-4.068239 47.864583
-4.071759 47.864583
-4.072639 47.865463
-4.073226 47.865463
-4.073812 47.865756
-4.073812 47.866636
-4.072932 47.867516
-4.072932 47.869863
-4.072052 47.870743
-4.072052 47.872503
-4.072639 47.872796
-4.074692 47.870743
-4.074692 47.869276
-4.075866 47.867809
-4.078213 47.867809
-4.08056 47.870156
-4.08056 47.871623
-4.081146 47.872503
-4.081146 47.87749
-4.081733 47.877783
-4.082026 47.87749
-4.082026 47.87573
-4.082906 47.87485
-4.082906 47.873383
-4.084667 47.871623
-4.08408 47.87133
-4.083493 47.87133
-4.082906 47.870743
-4.082906 47.869863
-4.07968 47.866636
-4.07968 47.865756
-4.079973 47.865463
-4.080853 47.865463
-4.081733 47.864583
-4.082613 47.864583
-4.083493 47.865463
-4.08672 47.865463
-4.0876 47.864583
-4.08936 47.864583
-4.089947 47.863702
-4.090827 47.863702
-4.093467 47.861356
-4.097574 47.861356
-4.099334 47.862822
-4.099921 47.862822
-4.100801 47.863702
-4.101681 47.863702
-4.101974 47.864289
-4.102268 47.866636
-4.102855 47.867516
-4.102855 47.869276
-4.103441 47.86957
-4.104028 47.86957
-4.105201 47.87045
-4.105788 47.87045
-4.106668 47.87133
-4.111655 47.87133
-4.112535 47.871916
-4.114882 47.87221
-4.116349 47.873383
-4.116349 47.875143
-4.115762 47.875437
-4.113415 47.875437
-4.111362 47.87749
-4.111655 47.877783
-4.114882 47.877783
-4.116642 47.876317
-4.117522 47.876317
-4.117816 47.87661
-4.117816 47.87837
-4.115762 47.880424
-4.109308 47.880424
-4.107842 47.881597
-4.109308 47.88277
-4.110775 47.883064
-4.111655 47.883651
-4.115762 47.883651
-4.116642 47.884531
-4.120162 47.884531
-4.121042 47.885411
-4.121629 47.885411
-4.123683 47.887464
-4.123683 47.888344
-4.124563 47.889224
-4.124563 47.890984
-4.123389 47.892158
-4.121629 47.892158
-4.120456 47.893331
-4.120456 47.894211
-4.120749 47.894505
-4.122509 47.894505
-4.123389 47.893625
-4.125149 47.895385
-4.125443 47.895091
-4.125443 47.894211
-4.125736 47.893625
-4.127496 47.893625
-4.128376 47.894505
-4.131017 47.894505
-4.131603 47.895385
-4.132483 47.895385
-4.134537 47.897438
-4.134537 47.898318
-4.135123 47.898612
-4.13571 47.898612
-4.13659 47.899492
-4.140111 47.899492
-4.141284 47.900665
-4.141284 47.901545
-4.142164 47.902425
-4.142164 47.905065
-4.143044 47.905945
-4.143044 47.906532
-4.143924 47.907412
-4.143631 47.908292
-4.144511 47.909172
-4.144511 47.912399
-4.145098 47.912986
-4.147444 47.912986
-4.149498 47.910933
-4.149498 47.910052
-4.148911 47.909172
-4.148618 47.906532
-4.148031 47.905945
-4.148031 47.904185
-4.147151 47.903305
-4.147151 47.898318
-4.147444 47.898025
-4.150085 47.897732
-4.150671 47.897145
-4.152431 47.897145
-4.153311 47.896265
-4.155952 47.896265
-4.156538 47.895385
-4.157712 47.895385
-4.158298 47.894505
-4.160939 47.894505
-4.161819 47.895385
-4.162405 47.895385
-4.163286 47.896265
-4.168273 47.896265
-4.170033 47.898025
-4.170913 47.898025
-4.172086 47.899198
-4.172086 47.900078
-4.172966 47.900958
-4.172966 47.902425
-4.173846 47.903305
-4.173846 47.904185
-4.17414 47.904479
-4.1759 47.904479
-4.177073 47.903305
-4.177073 47.901545
-4.176193 47.900665
-4.176193 47.900078
-4.172086 47.895678
-4.172086 47.894211
-4.171499 47.893625
-4.167686 47.893625
-4.166806 47.892745
-4.163286 47.893038
-4.162405 47.892158
-4.157418 47.892158
-4.155952 47.893625
-4.154192 47.893625
-4.151551 47.891278
-4.148324 47.894505
-4.143337 47.894505
-4.142457 47.895385
-4.140697 47.895385
-4.140404 47.895091
-4.140404 47.894211
-4.140111 47.893625
-4.13923 47.893625
-4.13747 47.892158
-4.13659 47.892158
-4.136004 47.891278
-4.135123 47.891278
-4.134243 47.890398
-4.133363 47.890398
-4.132483 47.889518
-4.131603 47.889518
-4.13043 47.888344
-4.13043 47.887464
-4.128376 47.885411
-4.127496 47.885411
-4.125736 47.883651
-4.125149 47.883651
-4.122216 47.880717
-4.121923 47.879837
-4.122803 47.87925
-4.123096 47.87837
-4.122216 47.87749
-4.121923 47.87573
-4.119869 47.873677
-4.119282 47.873677
-4.118696 47.873383
-4.118696 47.872503
-4.118402 47.871916
-4.116642 47.87221
-4.115469 47.870743
-4.115469 47.867516
-4.114589 47.866636
-4.114589 47.864876
-4.113709 47.864289
-4.113709 47.863409
-4.114002 47.862822
-4.115175 47.862822
-4.115762 47.863702
-4.125149 47.863702
-4.125736 47.862822
-4.130723 47.862822
-4.131603 47.861942
-4.133363 47.861942
-4.134243 47.861356
-4.13571 47.861356
-4.13659 47.860476
-4.13835 47.860476
-4.13923 47.859595
-4.140111 47.859595
-4.140991 47.858715
-4.141577 47.858715
-4.142457 47.857835
-4.144217 47.857835
-4.145978 47.856369
-4.146564 47.856369
-4.147444 47.855489
-4.148324 47.855489
-4.149205 47.854608
-4.150085 47.854608
-4.150965 47.853728
-4.152431 47.853728
-4.153311 47.852848
-4.154192 47.852848
-4.155072 47.851968
-4.155952 47.851968
-4.157418 47.850502
-4.162405 47.850502
-4.163286 47.849621
-4.165046 47.849621
-4.167099 47.847568
-4.167099 47.844928
-4.167392 47.844634
-4.171793 47.844634
-4.172086 47.844928
-4.172086 47.845808
-4.171206 47.846688
-4.171206 47.849915
-4.169153 47.851968
-4.168273 47.851968
-4.166806 47.853728
-4.165926 47.853728
-4.164166 47.855489
-4.163286 47.855489
-4.162112 47.856662
-4.162112 47.859889
-4.160939 47.861356
-4.156538 47.861356
-4.156245 47.861649
-4.156538 47.861942
-4.161525 47.861942
-4.162992 47.860769
-4.162992 47.859889
-4.165046 47.857835
-4.166806 47.857835
-4.168273 47.856369
-4.169153 47.856369
-4.169739 47.856662
-4.169446 47.858422
-4.172086 47.860769
-4.172086 47.863409
-4.172966 47.863996
-4.172966 47.865756
-4.174726 47.867516
-4.174726 47.868396
-4.1759 47.86957
-4.17678 47.86957
-4.177953 47.870743
-4.177953 47.872503
-4.17766 47.872796
-4.17326 47.872796
-4.172966 47.873383
-4.173846 47.874263
-4.173846 47.875143
-4.17414 47.875437
-4.17502 47.875437
-4.1759 47.876317
-4.17678 47.876317
-4.17766 47.877197
-4.180007 47.877197
-4.180887 47.877783
-4.181767 47.878077
-4.187634 47.883651
-4.188514 47.883651
-4.189687 47.885117
-4.189687 47.885704
-4.189981 47.886291
-4.191741 47.886291
-4.192621 47.887171
-4.194088 47.887171
-4.195555 47.885997
-4.194088 47.884531
-4.192621 47.884531
-4.191741 47.883651
-4.190861 47.883651
-4.189981 47.88277
-4.188514 47.88277
-4.186167 47.880717
-4.187047 47.88013
-4.186754 47.879544
-4.185874 47.879544
-4.1847 47.87837
-4.1847 47.87749
-4.18382 47.87661
-4.18382 47.874263
-4.184114 47.873677
-4.185874 47.873677
-4.186754 47.872796
-4.188514 47.872796
-4.189101 47.873677
-4.190861 47.873677
-4.191741 47.874557
-4.193501 47.874557
-4.194088 47.873677
-4.195848 47.873677
-4.196435 47.873383
-4.195848 47.872796
-4.194968 47.872796
-4.192914 47.870743
-4.192914 47.868396
-4.193794 47.867516
-4.193794 47.866636
-4.194968 47.865463
-4.195848 47.865463
-4.197901 47.863409
-4.197901 47.862529
-4.197021 47.861649
-4.197021 47.858422
-4.197608 47.857835
-4.199075 47.859595
-4.199955 47.859595
-4.203768 47.863409
-4.203768 47.864289
-4.204648 47.865169
-4.204648 47.866636
-4.204942 47.866929
-4.206702 47.866929
-4.207582 47.867809
-4.207875 47.867516
-4.207875 47.866636
-4.206995 47.865756
-4.206995 47.864876
-4.200835 47.858715
-4.199955 47.858715
-4.191741 47.850502
-4.190861 47.850502
-4.189687 47.849035
-4.189687 47.846688
-4.190274 47.845808
-4.190274 47.844928
-4.189981 47.844634
-4.188221 47.844634
-4.187341 47.843754
-4.186754 47.843754
-4.186167 47.843461
-4.186167 47.842581
-4.185874 47.841994
-4.185287 47.842581
-4.18558 47.844048
-4.1847 47.844928
-4.1847 47.845808
-4.183234 47.846981
-4.182647 47.846101
-4.180887 47.846395
-4.1803 47.845808
-4.180593 47.844928
-4.180007 47.844634
-4.179127 47.844634
-4.178833 47.844048
-4.178833 47.843461
-4.177073 47.841701
-4.177073 47.840821
-4.178247 47.839647
-4.184114 47.839647
-4.184994 47.838767
-4.186754 47.838767
-4.187634 47.837887
-4.188221 47.837887
-4.188807 47.837594
-4.188221 47.837007
-4.184114 47.837007
-4.18382 47.836714
-4.18382 47.835834
-4.183234 47.83554
-4.180887 47.835247
-4.1803 47.834954
-4.180593 47.834074
-4.180007 47.83378
-4.17766 47.83378
-4.17678 47.83466
-4.17414 47.83466
-4.172673 47.83642
-4.167392 47.836127
-4.166806 47.83554
-4.165046 47.83554
-4.164166 47.83466
-4.163286 47.83466
-4.162699 47.83378
-4.161819 47.83378
-4.160939 47.8329
-4.159179 47.8329
-4.158005 47.831727
-4.158005 47.830847
-4.158298 47.830553
-4.159179 47.83026
-4.160059 47.829673
-4.163286 47.829673
-4.163872 47.829087
-4.163872 47.82674
-4.162992 47.82586
-4.162992 47.82322
-4.163872 47.822339
-4.163872 47.821753
-4.166219 47.819113
-4.166219 47.818233
-4.166806 47.817939
-4.167686 47.817939
-4.167979 47.817352
-4.167979 47.815886
-4.167099 47.815006
-4.167099 47.813245
-4.167392 47.812952
-4.170033 47.812952
-4.170913 47.812072
-4.17326 47.812072
-4.17414 47.811192
-4.17502 47.811192
-4.176193 47.810019
-4.176193 47.809139
-4.177073 47.808258
-4.1759 47.807085
-4.17502 47.807085
-4.174726 47.806498
-4.175313 47.805912
-4.175313 47.805032
-4.17678 47.803858
-4.177367 47.803858
-4.17854 47.802978
-4.179127 47.802978
-4.180007 47.802098
-4.180887 47.802098
-4.181767 47.801218
-4.182647 47.801218
-4.183234 47.800338
-4.184114 47.800338
-4.184994 47.799458
-4.186754 47.799458
-4.187634 47.798871
-4.189981 47.798578
-4.190861 47.797991
-4.191741 47.797991
-4.192914 47.796524
-4.192914 47.795938
-4.193208 47.795351
-4.197608 47.795351
-4.198488 47.796231
-4.199075 47.796231
-4.199955 47.797111
-4.200835 47.797111
-4.201715 47.797991
-4.204942 47.797991
-4.205822 47.798578
-4.211396 47.798871
-4.211689 47.799164
-4.211689 47.804152
-4.212569 47.805032
-4.212569 47.806792
-4.213449 47.807378
-4.213156 47.810019
-4.214916 47.811192
-4.215796 47.811192
-4.216383 47.810899
-4.214916 47.809139
-4.214916 47.806498
-4.214329 47.805912
-4.214036 47.801511
-4.212862 47.800925
-4.212862 47.800045
-4.213449 47.799458
-4.214329 47.799458
-4.214623 47.799164
-4.214623 47.798284
-4.213742 47.797404
-4.213742 47.796524
-4.214329 47.796231
-4.214916 47.796231
-4.215796 47.795351
-4.217556 47.795351
-4.218729 47.794177
-4.218729 47.793297
-4.219903 47.792124
-4.223423 47.792124
-4.224303 47.793004
-4.22841 47.793004
-4.22929 47.792124
-4.242491 47.792124
-4.243371 47.791244
-4.246598 47.791244
-4.247478 47.790364
-4.261559 47.790364
-4.262439 47.789484
-4.264199 47.789484
-4.265079 47.788897
-4.26684 47.788604
-4.267426 47.789484
-4.270067 47.789484
-4.270947 47.790364
-4.273293 47.790364
-4.274173 47.791244
-4.27828 47.791244
-4.278867 47.791537
-4.277987 47.792417
-4.277987 47.793297
-4.277107 47.794177
-4.2774 47.794471
-4.27828 47.794471
-4.279161 47.793884
-4.280041 47.793884
-4.282387 47.791244
-4.290015 47.791244
-4.290895 47.792124
-4.293535 47.792124
-4.295882 47.794471
-4.296762 47.794471
-4.297055 47.795058
-4.297055 47.796524
-4.299109 47.798871
-4.299989 47.798578
-4.300869 47.799458
-4.309963 47.799458
-4.310843 47.798578
-4.31495 47.798578
-4.31583 47.797991
-4.31847 47.797991
-4.31935 47.797111
-4.322577 47.797111
-4.323457 47.796231
-4.324924 47.796231
-4.325804 47.797111
-4.330791 47.797111
-4.331671 47.797991
-4.344872 47.797991
-4.345752 47.797111
-4.349272 47.797111
-4.350152 47.796231
-4.352499 47.796231
-4.353379 47.795351
-4.357486 47.795351
-4.358366 47.794471
-4.361006 47.794471
-4.361593 47.793591
-4.364233 47.793591
-4.365113 47.794471
-4.36658 47.794471
-4.36746 47.795351
-4.36834 47.795351
-4.36922 47.796231
-4.376554 47.796231
-4.377141 47.796524
-4.377141 47.798284
-4.375381 47.800045
-4.375381 47.800925
-4.374501 47.801511
-4.374501 47.805032
-4.373914 47.805912
-4.373621 47.807378
-4.373034 47.808258
-4.373914 47.809139
-4.373621 47.810019
-4.375087 47.811192
-4.375967 47.811192
-4.376554 47.812072
-4.377434 47.812072
-4.378021 47.812365
-4.378021 47.814126
-4.377141 47.815006
-4.379194 47.817059
-4.380074 47.817059
-4.380954 47.817939
-4.381541 47.817939
-4.382128 47.818233
-4.382128 47.820873
-4.380074 47.822926
-4.379194 47.822926
-4.377434 47.824686
-4.375967 47.824686
-4.375087 47.825273
-4.372447 47.825273
-4.371567 47.826153
-4.36834 47.826153
-4.36658 47.827913
-4.363353 47.827913
-4.36306 47.82762
-4.36306 47.82674
-4.362473 47.826153
-4.360126 47.826153
-4.359246 47.827033
-4.356606 47.827033
-4.356019 47.827913
-4.350739 47.827913
-4.350446 47.828207
-4.350446 47.829087
-4.349566 47.829967
-4.349566 47.830847
-4.348685 47.831727
-4.348685 47.833194
-4.348099 47.834074
-4.348099 47.836714
-4.348392 47.837007
-4.350739 47.837007
-4.351326 47.837594
-4.350152 47.838767
-4.347512 47.838767
-4.347219 47.839061
-4.347219 47.840821
-4.347805 47.841701
-4.348099 47.843168
-4.348685 47.844048
-4.348685 47.845808
-4.349566 47.846688
-4.349566 47.848448
-4.351326 47.849915
-4.351326 47.851675
-4.352206 47.852555
-4.351912 47.854022
-4.353086 47.854902
-4.352792 47.856662
-4.353673 47.857542
-4.353673 47.859009
-4.354553 47.859889
-4.354553 47.861649
-4.355433 47.862529
-4.355433 47.863996
-4.356313 47.864876
-4.356313 47.869863
-4.357193 47.870743
-4.357193 47.871623
-4.35866 47.873383
-4.35866 47.875143
-4.35954 47.87573
-4.35954 47.87661
-4.36042 47.87749
-4.36042 47.87837
-4.36218 47.88013
-4.36218 47.880717
-4.36306 47.881597
-4.36306 47.883357
-4.36394 47.884237
-4.363647 47.885117
-4.364527 47.885997
-4.364527 47.886584
-4.365407 47.887464
-4.365407 47.888344
-4.366287 47.889224
-4.366287 47.890104
-4.367167 47.890691
-4.367167 47.891571
-4.368047 47.892451
-4.368047 47.893331
-4.368927 47.894211
-4.368634 47.895091
-4.369514 47.895678
-4.369807 47.896558
-4.371274 47.898318
-4.371274 47.899198
-4.372154 47.900078
-4.372154 47.901545
-4.373034 47.902425
-4.373034 47.903305
-4.373621 47.904185
-4.373914 47.905065
-4.375087 47.906239
-4.375967 47.906239
-4.376261 47.906532
-4.376261 47.907412
-4.377141 47.908292
-4.377141 47.909172
-4.378314 47.910346
-4.379194 47.910346
-4.379781 47.910933
-4.379488 47.911813
-4.381248 47.913279
-4.381248 47.914159
-4.382128 47.915039
-4.382128 47.91592
-4.383888 47.917386
-4.383888 47.918266
-4.385061 47.91944
-4.385942 47.91944
-4.386235 47.920026
-4.386235 47.920907
-4.387995 47.922373
-4.387995 47.923253
-4.389755 47.925014
-4.389755 47.925894
-4.392102 47.92824
-4.392102 47.92912
-4.398849 47.935868
-4.398849 47.936748
-4.399142 47.937041
-4.400023 47.937041
-4.400903 47.937921
-4.401783 47.937921
-4.402369 47.938801
-4.404129 47.938801
-4.40501 47.939681
-4.40589 47.939681
-4.40677 47.940561
-4.40765 47.940561
-4.409116 47.942028
-4.409997 47.942028
-4.41205 47.944082
-4.41205 47.945842
-4.41293 47.946722
-4.41293 47.947602
-4.41381 47.948189
-4.41381 47.949069
-4.41469 47.949949
-4.41469 47.950829
-4.416157 47.952589
-4.41645 47.953469
-4.417917 47.954936
-4.417917 47.955816
-4.418504 47.956109
-4.419091 47.956109
-4.424078 47.961096
-4.425838 47.961096
-4.426718 47.961976
-4.428478 47.961976
-4.429065 47.962856
-4.429945 47.962856
-4.432585 47.965496
-4.433172 47.965496
-4.434052 47.966376
-4.434932 47.966376
-4.435518 47.96667
-4.435518 47.96755
-4.436398 47.96843
-4.436105 47.969017
-4.437572 47.970483
-4.438452 47.970483
-4.439039 47.971364
-4.440799 47.971364
-4.441679 47.97195
-4.443439 47.97195
-4.444906 47.97371
-4.445786 47.97371
-4.447253 47.974884
-4.447253 47.975764
-4.447546 47.976351
-4.448426 47.976351
-4.449306 47.977231
-4.450773 47.976937
-4.45136 47.977524
-4.45136 47.978404
-4.451946 47.979284
-4.45224 47.979871
-4.452533 47.980458
-4.453413 47.980458
-4.45488 47.982218
-4.45664 47.982218
-4.45752 47.982804
-4.4584 47.982804
-4.45928 47.983684
-4.461627 47.983684
-4.462507 47.984564
-4.464267 47.984564
-4.465147 47.985445
-4.473361 47.985445
-4.474241 47.986325
-4.476588 47.986325
-4.477468 47.986911
-4.479228 47.987205
-4.479522 47.987498
-4.479522 47.988378
-4.478935 47.989258
-4.478935 47.990725
-4.480108 47.992192
-4.480988 47.992192
-4.481868 47.992778
-4.483335 47.992778
-4.484215 47.993658
-4.485975 47.993658
-4.486855 47.994539
-4.488322 47.994539
-4.489202 47.995419
-4.490962 47.995419
-4.492429 47.997179
-4.493309 47.997179
-4.495069 47.998645
-4.495949 47.998645
-4.496829 47.999526
-4.497416 47.999526
-4.499176 48.000112
-4.499176 48.000112
-4.389755 47.792417
-4.389462 47.793297
-4.389168 47.793884
-4.387702 47.793884
-4.387115 47.793297
-4.387115 47.792417
-4.387408 47.792124
-4.389168 47.792124
-4.389755 47.792417
-4.016315 47.717612
-4.016315 47.718199
-4.015728 47.718785
-4.015142 47.718785
-4.014261 47.719665
-4.011621 47.719665
-4.010448 47.718199
-4.010448 47.717612
-4.012501 47.715558
-4.014848 47.715265
-4.015435 47.715852
-4.015435 47.716732
-4.016315 47.717612
-4.387115 47.812365
-4.386822 47.812952
-4.385942 47.812952
-4.385355 47.812365
-4.385355 47.811779
-4.385942 47.811192
-4.387115 47.812365
-4.194674 47.862529
-4.194674 47.863409
-4.193501 47.864583
-4.192621 47.864583
-4.192034 47.864876
-4.192034 47.865756
-4.191741 47.866343
-4.189981 47.866343
-4.189101 47.865463
-4.188221 47.865463
-4.186754 47.867223
-4.183234 47.866929
-4.18294 47.866636
-4.18294 47.864876
-4.18382 47.863996
-4.18206 47.862529
-4.18206 47.861649
-4.18118 47.860769
-4.18118 47.858422
-4.179713 47.856662
-4.179713 47.855782
-4.177953 47.854022
-4.177953 47.851675
-4.180007 47.849621
-4.181767 47.849621
-4.18206 47.849915
-4.18206 47.850795
-4.184114 47.852848
-4.184994 47.852848
-4.188221 47.856369
-4.189101 47.856369
-4.189687 47.856662
-4.189687 47.857542
-4.191741 47.859595
-4.192621 47.859595
-4.192914 47.859889
-4.192914 47.860769
-4.194674 47.862529
-4.172086 47.838474
-4.172086 47.842581
-4.171793 47.842874
-4.169153 47.842874
-4.168859 47.842581
-4.168859 47.839941
-4.169739 47.839061
-4.169739 47.838181
-4.170033 47.837887
-4.171499 47.837887
-4.172086 47.838474
-4.082906 47.850795
-4.082613 47.851088
-4.081733 47.851088
-4.081146 47.850795
-4.081733 47.850502
-4.082613 47.850502
-4.082906 47.850795
-3.999887 47.723772
-3.997247 47.724066
-3.997247 47.724946
-3.9993 47.726999
-3.999887 47.726999
-3.000135 47.567121
-3.001602 47.568001
-3.002482 47.568001
-3.004242 47.566241
-3.008349 47.566241
-3.008643 47.566534
-3.008643 47.568295
-3.009523 47.569175
-3.009523 47.571521
-3.012163 47.574162
-3.012163 47.578269
-3.013043 47.579149
-3.013043 47.580029
-3.01451 47.581496
-3.01451 47.583256
-3.015096 47.583549
-3.016563 47.583549
-3.01803 47.585016
-3.01803 47.585896
-3.01891 47.586483
-3.01891 47.589123
-3.01803 47.590003
-3.01803 47.590883
-3.01715 47.591763
