9.649306 47.433352
9.649893 47.437459
9.651653 47.440979
9.65312 47.444792
9.654586 47.448313
9.654586 47.451833
9.653706 47.455646
9.651066 47.458287
9.646959 47.46034
9.641679 47.461514
9.636398 47.462394
9.631118 47.463274
9.625544 47.464447
9.621144 47.465914
9.61645 47.467381
9.611757 47.468847
9.605596 47.468554
9.599436 47.468261
9.594155 47.468261
9.590342 47.470314
9.587408 47.472954
9.585941 47.476181
9.583888 47.479408
9.581834 47.482635
9.578608 47.484982
9.575381 47.487622
9.571274 47.489089
9.56746 47.491142
9.565113 47.493783
9.56218 47.496716
9.559833 47.49965
9.558659 47.503463
9.558073 47.50493
9.65752 47.451246
9.658987 47.453593
9.66104 47.45682
9.663387 47.460047
9.66544 47.46298
9.666907 47.466794
9.667787 47.470901
9.667201 47.475008
9.666907 47.479115
9.666321 47.483222
9.665734 47.487329
9.665147 47.491436
9.664854 47.494076
8.657475 46.637481
8.669502 46.638068
8.680943 46.639535
8.688277 46.643348
8.692971 46.649215
8.699131 46.654202
8.709985 46.655962
8.719373 46.658603
8.72612 46.663003
8.73492 46.66623
8.744894 46.66799
8.753108 46.671804
8.761616 46.674737
8.771883 46.677084
8.781857 46.677964
8.794471 46.678257
8.804445 46.679724
8.817646 46.679431
8.827914 46.682071
8.836128 46.685591
8.841408 46.691165
8.847862 46.695859
8.854316 46.700259
8.861943 46.704366
8.86957 46.708473
8.876904 46.71258
8.884238 46.716393
8.892452 46.719914
8.902426 46.721967
8.91504 46.722261
8.927361 46.723141
8.937335 46.725194
8.945842 46.728421
8.955229 46.730768
8.96403 46.733995
8.974298 46.736048
8.983098 46.738102
8.992192 46.739862
9.003046 46.741329
9.01302 46.743675
9.023874 46.745142
9.034435 46.746902
9.044703 46.748956
9.05409 46.751596
9.064064 46.753649
9.074038 46.755703
9.084305 46.75805
9.093106 46.76069
9.101907 46.763917
9.110121 46.767437
9.118041 46.771251
9.125668 46.775064
9.135056 46.777411
9.14503 46.776824
9.155591 46.776531
9.164391 46.777998
9.173485 46.775064
9.185513 46.775944
9.194313 46.778878
9.201941 46.782692
9.213381 46.783865
9.225409 46.783865
9.23421 46.786798
9.242717 46.789732
9.255624 46.789145
9.264425 46.792079
9.272639 46.795892
9.281146 46.798826
9.289947 46.80176
9.296987 46.80616
9.301974 46.812614
9.311362 46.814961
9.321922 46.8132
9.328376 46.808213
9.33835 46.809093
9.345391 46.813494
9.352725 46.817601
9.361525 46.820534
9.369153 46.824348
9.37766 46.827575
9.388514 46.829042
9.399955 46.830215
9.409929 46.832562
9.414036 46.832855
8.387002 46.477896
8.399323 46.477016
8.41135 46.477896
8.422791 46.47643
8.434819 46.475256
8.445966 46.476723
8.455354 46.47907
8.462687 46.483177
8.470315 46.487284
8.477355 46.491097
8.485569 46.494618
8.492316 46.499311
8.500237 46.502831
8.508451 46.506352
8.516371 46.509872
8.525172 46.513099
8.534853 46.515446
8.543947 46.518379
8.553334 46.520726
8.563308 46.523073
8.573282 46.52542
8.583843 46.526886
8.594697 46.528647
8.606138 46.52982
8.617285 46.529233
8.627846 46.52718
8.638407 46.52542
8.648968 46.523366
8.659528 46.521313
8.670089 46.519553
8.68153 46.517793
8.693264 46.516619
8.705878 46.516032
8.714972 46.513392
8.722306 46.509285
8.72612 46.504298
8.731107 46.499018
8.741961 46.496964
8.749001 46.493737
8.759562 46.491684
8.772176 46.491097
8.781857 46.48875
8.787724 46.48347
8.792124 46.477603
8.798872 46.472909
8.807086 46.469389
8.813833 46.464695
8.81882 46.459122
8.82322 46.453255
8.827327 46.446801
8.833194 46.44152
8.840235 46.437413
8.843461 46.431253
8.847862 46.425679
8.853729 46.420399
8.859303 46.415412
8.864583 46.409838
8.86957 46.404264
8.877491 46.400157
8.884531 46.39693
8.892452 46.39341
8.899492 46.389303
8.906533 46.38461
8.914453 46.381089
8.921787 46.376689
8.927361 46.371702
8.933228 46.366715
8.941148 46.362901
8.947602 46.357914
8.953469 46.352927
8.959043 46.347647
8.96491 46.34266
8.968724 46.336499
8.971657 46.329459
8.974298 46.323005
8.977231 46.316258
8.981045 46.309804
8.986032 46.304231
8.990432 46.29807
8.994246 46.291616
8.996592 46.284282
8.999819 46.277242
9.005686 46.272255
9.00862 46.265214
9.008913 46.256707
9.012727 46.250253
9.018301 46.244973
9.025635 46.240866
9.031502 46.235586
9.035902 46.229718
9.037955 46.222091
9.035902 46.214464
9.027688 46.211237
9.017714 46.20889
9.010673 46.205077
9.008327 46.197156
9.006567 46.188942
9.00246 46.182782
8.995712 46.178381
8.984565 46.176915
8.972537 46.176328
8.96051 46.175448
8.949949 46.173981
8.938802 46.172808
8.927948 46.171048
8.917973 46.168994
8.907413 46.167234
8.898319 46.164594
8.887465 46.163127
8.876317 46.161954
8.865756 46.160194
8.855196 46.158727
8.854022 46.15726
7.920862 48.691255
7.925556 48.693015
7.928196 48.694775
7.931129 48.696536
7.933476 48.698296
7.935823 48.700056
7.938757 48.701523
7.94081 48.703576
7.943744 48.705336
7.945797 48.707096
7.947851 48.70915
7.949904 48.711203
7.952251 48.713257
7.954304 48.71531
7.956651 48.717364
7.958411 48.719711
7.959878 48.722057
7.961932 48.724111
7.963105 48.727044
7.963692 48.729978
7.964572 48.732912
7.964278 48.736138
7.963985 48.739365
7.962812 48.742005
7.962518 48.745232
7.963398 48.748459
7.964572 48.750806
7.966038 48.753446
7.968972 48.754913
7.972492 48.755793
7.976306 48.756673
7.981293 48.756673
7.986573 48.756673
7.991267 48.756087
7.996254 48.7555
8.001241 48.7555
8.005935 48.754913
8.011215 48.75462
8.014735 48.755793
8.017376 48.757847
8.019722 48.759607
8.020896 48.76254
8.022363 48.764594
8.023243 48.767821
8.023536 48.771341
8.022949 48.774568
8.023243 48.777795
8.024709 48.780435
8.026469 48.782782
8.028816 48.784542
8.032337 48.785715
8.035857 48.786595
8.03967 48.787769
8.043191 48.788649
8.048178 48.788942
8.051698 48.789822
8.055805 48.790409
8.060499 48.790702
8.064606 48.790996
8.068713 48.791876
8.072233 48.792756
8.075166 48.794223
8.078687 48.795689
8.081327 48.797156
8.083967 48.798916
8.087194 48.80009
8.089541 48.80185
8.092181 48.80361
8.093941 48.80625
8.095994 48.80801
8.098341 48.810064
8.100101 48.812117
8.102155 48.814464
8.103915 48.816811
8.105088 48.819451
8.106262 48.822091
8.106849 48.825318
8.107729 48.828252
8.108609 48.831479
8.109195 48.834412
8.110075 48.837639
8.110369 48.840866
8.111249 48.843506
8.112422 48.84644
8.113889 48.848786
8.115063 48.85172
8.116529 48.85436
8.117409 48.857294
8.119169 48.859347
8.120636 48.862281
8.12181 48.864921
8.123276 48.867268
8.12445 48.869908
8.126503 48.872255
8.128557 48.874602
8.12973 48.877242
8.130904 48.879882
8.132077 48.882816
8.13325 48.885456
8.134717 48.888096
8.135891 48.890736
8.137357 48.893376
8.139118 48.89543
8.141464 48.897483
8.143518 48.899537
8.145865 48.90159
8.147918 48.903644
8.150265 48.905697
8.153199 48.907164
8.155252 48.909218
8.157599 48.910978
8.159652 48.913031
8.161413 48.915671
8.163466 48.917431
8.165813 48.919485
8.16816 48.921245
8.169626 48.923885
8.17168 48.926232
8.174027 48.927992
8.175494 48.930632
8.177254 48.932686
8.179014 48.935326
8.180481 48.93738
8.182534 48.94002
8.184294 48.942367
8.185761 48.944713
8.186934 48.947354
8.188988 48.9497
8.190455 48.952047
8.193388 48.953514
8.196322 48.954981
8.199842 48.956154
8.202775 48.957621
8.206002 48.958794
8.209816 48.959674
8.21363 48.960555
8.21715 48.961728
8.221257 48.962608
8.224777 48.963195
8.227124 48.963781
8.226831 48.964368
8.231231 48.964955
8.234751 48.965835
8.238565 48.966715
8.241792 48.968182
8.245019 48.969355
8.247952 48.970529
8.251472 48.971995
8.254113 48.973755
8.257046 48.975222
8.259393 48.976689
8.262326 48.978449
8.264967 48.980209
8.2679 48.981969
8.269954 48.984023
8.2723 48.986076
8.274354 48.98813
8.276701 48.98989
8.278754 48.991943
8.280514 48.994584
8.282861 48.996344
8.284328 48.998691
8.286381 49.001037
8.288142 49.003384
8.289608 49.005731
8.291369 49.008078
8.292835 49.010718
8.294009 49.013652
8.295182 49.015999
8.296356 49.018932
8.297822 49.021572
8.298996 49.024212
8.299876 49.026853
8.301343 49.029786
8.302516 49.032426
8.303983 49.035067
8.30545 49.037413
8.30633 49.04064
8.30809 49.042694
8.309263 49.045627
8.310437 49.048267
8.312197 49.050614
8.31337 49.053255
8.315424 49.055895
8.31689 49.057948
8.31865 49.060295
8.320411 49.062642
8.322464 49.064695
8.324518 49.067336
8.326571 49.069096
8.328918 49.071149
8.330971 49.072909
8.333318 49.074963
8.335665 49.077016
8.337132 49.079363
8.339479 49.081417
8.341239 49.08347
8.343292 49.085817
8.345346 49.088164
8.347399 49.089924
8.349159 49.092564
8.350919 49.094617
8.35268 49.097258
8.353853 49.099605
8.355613 49.102245
8.356493 49.105178
8.357373 49.108112
8.35884 49.110459
8.360013 49.113392
8.36148 49.116032
8.362067 49.119259
8.36324 49.121899
8.363534 49.12542
8.364707 49.12806
8.366174 49.1307
8.367347 49.13334
8.368521 49.13598
8.369107 49.139207
8.369987 49.142141
8.370281 49.145661
8.369401 49.148301
8.368521 49.151235
8.367347 49.153582
8.366467 49.156515
8.365881 49.159449
8.365587 49.162382
8.366467 49.165609
8.367347 49.168543
8.368814 49.171183
8.369987 49.17353
8.372041 49.17617
8.373508 49.178223
8.375268 49.180864
8.376735 49.183211
8.376735 49.186144
8.378495 49.188491
8.378495 49.191424
8.379962 49.193771
8.380842 49.196998
8.380842 49.200518
8.381135 49.203745
8.381428 49.207266
8.381722 49.210786
8.382015 49.214306
8.381722 49.21724
8.382308 49.220173
8.383482 49.223107
8.385242 49.22516
8.387295 49.2278
8.389349 49.229854
8.391696 49.231907
8.393749 49.234254
8.396096 49.236014
8.399323 49.237774
8.402256 49.239241
8.404603 49.240708
8.408124 49.242175
8.41135 49.243348
8.414577 49.244815
8.417218 49.246282
8.420444 49.247748
8.423965 49.248922
8.426898 49.250389
8.429245 49.252149
8.431592 49.254202
8.433939 49.256256
8.435699 49.258603
8.437752 49.260656
8.439512 49.26271
8.441273 49.26535
8.443619 49.26711
8.445966 49.269163
8.447433 49.27151
8.44978 49.273564
8.45242 49.27503
8.455354 49.276791
8.458581 49.277964
8.461807 49.279137
8.465034 49.280604
8.468555 49.281484
8.472955 49.282071
8.477355 49.282364
8.480582 49.283831
8.483222 49.285591
8.484982 49.287645
8.486156 49.290578
8.487036 49.293512
8.486743 49.296739
8.485862 49.299379
8.484396 49.302019
8.482929 49.304366
8.480582 49.306126
8.477942 49.308179
8.475008 49.309353
8.472075 49.31082
8.467674 49.3117
8.462394 49.311993
8.458874 49.313166
8.456527 49.314633
8.45506 49.317273
8.454767 49.320207
8.455647 49.323434
8.457114 49.325781
8.459461 49.327834
8.461807 49.329594
8.463861 49.331648
8.466501 49.333701
8.469141 49.335461
8.471488 49.337808
8.473542 49.339862
8.475888 49.341622
8.477942 49.343675
8.479702 49.345729
8.482049 49.348076
8.483809 49.350423
8.485569 49.352769
8.487329 49.355116
8.488503 49.357756
8.490263 49.359516
8.491436 49.361863
8.492316 49.36509
8.49349 49.36773
8.494076 49.370957
8.494956 49.373891
8.49525 49.377411
8.495543 49.380931
8.495837 49.384158
8.495543 49.387092
8.49525 49.390612
8.494956 49.393546
8.494663 49.396773
8.49349 49.399413
8.493196 49.40264
8.49349 49.405866
8.493783 49.409387
8.494663 49.412614
8.495837 49.41496
8.497303 49.417894
8.498183 49.420828
8.499063 49.423468
8.50053 49.426401
8.501117 49.429335
8.50141 49.432855
8.501117 49.435789
8.49965 49.438429
8.49789 49.440482
8.49525 49.442242
8.49173 49.443416
8.487623 49.444296
8.482636 49.444589
8.477355 49.444589
8.473248 49.444296
8.469141 49.443709
8.464741 49.443122
8.461221 49.442242
8.456527 49.442829
8.452713 49.444003
8.44978 49.445176
8.446553 49.446936
8.444793 49.44899
8.443326 49.451336
8.443033 49.454563
8.444793 49.45603
8.447726 49.457497
8.45154 49.458377
8.45506 49.459844
8.457994 49.460724
8.460927 49.462484
8.462687 49.464831
8.462687 49.467471
8.461514 49.470111
8.459461 49.472165
8.457407 49.474218
8.455647 49.476272
8.453007 49.478032
8.45154 49.480672
8.44978 49.482725
8.448313 49.485366
8.44626 49.487126
8.4445 49.489472
8.4445 49.489766
8.443619 49.491819
8.442739 49.494753
8.441273 49.496806
8.440099 49.499447
8.439219 49.502087
8.437459 49.504727
8.435992 49.507367
8.435406 49.510007
8.434525 49.512647
8.433645 49.515581
8.432765 49.518221
8.431885 49.521155
8.430418 49.523208
8.429832 49.526142
8.428365 49.528489
8.426898 49.531129
8.426018 49.533769
8.424258 49.536116
8.422498 49.538463
8.419858 49.540223
8.417511 49.541983
8.414871 49.543743
8.412524 49.545503
8.411057 49.548143
8.410177 49.550784
8.411057 49.55401
8.412231 49.556651
8.414284 49.558997
8.415751 49.561344
8.417511 49.563691
8.419858 49.565451
8.421618 49.568091
8.422791 49.570732
8.423671 49.573959
8.423378 49.576892
8.421911 49.579532
8.419858 49.581292
8.417511 49.583346
8.414871 49.585106
8.413111 49.58716
8.411057 49.589213
8.409004 49.591266
8.408124 49.5942
8.406657 49.596547
8.404603 49.5986
8.402843 49.600947
8.400203 49.602414
8.397856 49.604467
8.395216 49.606228
8.393456 49.608281
8.390816 49.610041
8.388469 49.611801
8.386415 49.613855
8.384362 49.616202
8.382602 49.618255
8.380842 49.620895
8.379962 49.622655
8.378495 49.624416
8.377321 49.627056
8.375268 49.629109
8.373801 49.631749
8.372628 49.633803
8.370868 49.636443
8.370574 49.639377
8.369694 49.64231
8.369401 49.645244
8.368521 49.648177
8.368227 49.651404
8.367641 49.654044
8.366761 49.656978
8.365294 49.659031
8.363827 49.661672
8.362067 49.664312
8.360307 49.666659
8.358253 49.668712
8.357373 49.671352
8.3562 49.673992
8.355906 49.676926
8.355613 49.679859
8.356493 49.68338
8.356787 49.686607
8.357667 49.68954
8.359427 49.691594
8.360894 49.694527
8.362947 49.696287
8.365294 49.698341
8.367347 49.700688
8.369694 49.702154
8.372628 49.703915
8.375268 49.705675
8.378495 49.707141
8.382015 49.708608
8.385829 49.709488
8.389349 49.710368
8.393749 49.710955
8.397563 49.711835
8.401963 49.712128
8.40607 49.713009
8.41047 49.713302
8.414577 49.714182
8.418978 49.714769
8.423378 49.715062
8.427192 49.716235
8.430712 49.716822
8.434232 49.718289
8.436872 49.720049
8.439219 49.721809
8.440979 49.724156
8.442739 49.726796
8.4445 49.72885
8.445966 49.731197
8.448606 49.73325
8.451247 49.73501
8.45418 49.736477
8.456527 49.73853
8.459167 49.739997
8.461514 49.742344
8.463568 49.744104
8.465914 49.746158
8.468555 49.747918
8.470901 49.749678
8.473248 49.751731
8.475008 49.754078
8.476475 49.756718
8.477062 49.759652
8.476182 49.762585
8.474128 49.764639
8.470608 49.765812
8.465914 49.766399
8.461221 49.766106
8.456527 49.765519
8.453007 49.764639
8.449193 49.763465
8.4445 49.763465
8.439512 49.763465
8.435406 49.762879
8.430125 49.763172
8.426312 49.764052
8.423378 49.765519
8.420738 49.767572
8.418391 49.769039
8.416337 49.771386
8.414577 49.773733
8.413404 49.77608
8.411937 49.77872
8.41047 49.781067
8.409297 49.783707
8.40783 49.78576
8.406363 49.788401
8.404897 49.790747
8.403723 49.793388
8.402256 49.795734
8.400496 49.798081
8.398736 49.800135
8.396683 49.802482
8.394629 49.804535
8.392869 49.806589
8.390816 49.808935
8.388762 49.810696
8.387589 49.813336
8.387882 49.812456
8.385829 49.814803
8.383775 49.816856
8.382015 49.818909
8.379962 49.821256
8.379081 49.823896
8.378201 49.826537
8.378201 49.829764
8.378495 49.832697
8.379962 49.835631
8.380842 49.838564
8.382015 49.841498
8.382308 49.844725
8.382602 49.847952
8.381722 49.850885
8.380842 49.853525
8.378788 49.855872
8.376735 49.857632
8.374094 49.859686
8.371748 49.861446
8.367934 49.862619
8.364414 49.863793
8.360307 49.864379
8.356787 49.865846
8.35356 49.867313
8.351213 49.86878
8.348866 49.871127
8.346812 49.873473
8.346226 49.876114
8.344759 49.87846
8.343879 49.881101
8.343586 49.884034
8.342706 49.886968
8.342999 49.890488
8.344172 49.893128
8.345932 49.895475
8.348279 49.897528
8.350039 49.899875
8.351506 49.902515
8.352386 49.905156
8.35268 49.908676
8.352386 49.911903
8.352093 49.91513
8.3518 49.918063
8.351506 49.920997
8.350039 49.923637
8.349159 49.926277
8.348279 49.929211
8.347399 49.931851
8.346226 49.934491
8.344759 49.936545
8.343879 49.939478
8.342706 49.942118
8.341825 49.945052
8.341239 49.947692
8.339772 49.950332
8.338892 49.952972
8.337425 49.955613
8.336545 49.958253
8.335372 49.960893
8.333612 49.962946
8.331558 49.965293
8.329211 49.967053
8.326571 49.968814
8.324811 49.97116
8.322757 49.972921
8.320411 49.974974
8.317477 49.976734
8.31513 49.978201
8.31249 49.980254
8.309556 49.981721
8.306916 49.983481
8.303983 49.984948
8.301343 49.986708
8.298116 49.988468
8.295475 49.989348
8.296062 49.989348
8.293129 49.990815
8.290488 49.992575
8.287848 49.994335
8.284621 49.995802
8.282275 49.997562
8.279634 49.999322
8.277287 50.001083
8.274647 50.003136
8.2723 50.004603
8.269367 50.006656
8.26702 50.008416
8.26438 50.009883
8.262033 50.011937
8.259393 50.013697
8.256459 50.015164
8.253526 50.016924
8.251179 50.018977
8.248539 50.020444
8.245605 50.021911
8.242965 50.023964
8.240031 50.025138
8.236218 50.026311
8.232404 50.027484
8.228297 50.028365
8.223604 50.028951
8.220083 50.030125
8.215683 50.030711
8.211283 50.031591
8.207176 50.032471
8.201895 50.032765
8.196615 50.033058
8.191921 50.033645
8.186348 50.033645
8.182241 50.033058
8.177547 50.032765
8.173147 50.032178
8.16904 50.031298
8.165519 50.030418
8.161706 50.029538
8.157892 50.028658
8.154372 50.027191
8.150852 50.026311
8.147038 50.025431
8.143518 50.024258
8.139411 50.023671
8.135597 50.022791
8.13149 50.022204
8.12709 50.021617
8.122396 50.021031
8.118876 50.019857
8.115063 50.019271
8.111542 50.017804
8.108902 50.016044
8.105675 50.01487
8.102448 50.013697
8.099221 50.012523
8.096288 50.010763
8.092474 50.00959
8.089247 50.00871
8.085434 50.007536
8.081033 50.00695
8.076926 50.006363
8.072526 50.005776
8.068419 50.00519
8.064019 50.004603
8.058738 50.004896
8.053751 50.004603
8.048471 50.004603
8.044071 50.004309
8.03967 50.003723
8.035563 50.003136
8.03175 50.002256
8.027643 50.001669
8.022949 50.001083
8.019722 49.999616
8.016495 49.998736
8.013269 49.997269
8.010042 49.995509
8.007108 49.993749
8.003881 49.992869
8.001241 49.991108
7.997721 49.989642
7.994494 49.988468
7.990974 49.987295
7.98804 49.985828
7.984813 49.984655
7.981293 49.983188
7.978066 49.982015
7.974839 49.980841
7.971026 49.979668
7.967212 49.978788
7.963398 49.978201
7.959291 49.977614
7.954304 49.977321
7.949024 49.977321
7.944037 49.977027
7.939343 49.977027
7.934356 49.976734
7.930836 49.975854
7.926436 49.974974
7.922329 49.974387
7.917635 49.973801
7.913528 49.973214
7.909128 49.972921
7.904434 49.972627
7.89974 49.972627
7.894753 49.972334
7.889473 49.972334
7.884193 49.972627
7.879499 49.972921
7.875392 49.973507
7.870698 49.974387
7.867178 49.975561
7.864831 49.977614
7.862778 49.979374
7.861311 49.982015
7.860138 49.984655
7.860138 49.987882
7.858671 49.990228
7.857204 49.992869
7.855444 49.994922
7.853684 49.997269
7.852804 49.999909
7.851924 50.002843
7.85075 50.005483
7.849577 50.008123
7.84811 50.01047
7.84547 50.01223
7.84371 50.014283
7.840189 50.01575
7.836669 50.016924
7.833736 50.01839
7.830509 50.019857
7.827869 50.021617
7.825228 50.023377
